 18.62,-24159,-24094,-23409,-23318,-19243,-19186,-18324,-18243,-65212,-65138,-63925,-64439,-63771,-29784,-29745,-29918,-29894,-29812
 18.64,-24173,-24107,-23422,-23332,-19236,-19178,-18311,-18230,-65524,-65450,-64234,-64750,-64080,-29866,-29827,-29999,-29979,-29898
 18.66,-24179,-24114,-23431,-23340,-19217,-19160,-18289,-18207,-65842,-65768,-64550,-65066,-64397,-29949,-29910,-30082,-30065,-29984
 18.68,-24177,-24111,-23430,-23339,-19187,-19129,-18256,-18175,-66167,-66093,-64873,-65391,-64721,-30033,-29994,-30164,-30151,-30070
 18.7,-24169,-24104,-23423,-23332,-19147,-19089,-18215,-18133,-66495,-66421,-65200,-65719,-65048,-30116,-30078,-30246,-30237,-30156
 18.72,-24161,-24096,-23417,-23326,-19104,-19046,-18171,-18089,-66817,-66743,-65521,-66043,-65369,-30199,-30160,-30326,-30321,-30240
 18.74,-24158,-24093,-23415,-23325,-19064,-19006,-18129,-18048,-67127,-67053,-65830,-66354,-65678,-30279,-30240,-30405,-30403,-30322
 18.76,-24163,-24097,-23422,-23332,-19031,-18973,-18094,-18012,-67422,-67348,-66123,-66650,-65970,-30356,-30318,-30482,-30483,-30401
 18.78,-24174,-24109,-23436,-23345,-19006,-18948,-18066,-17984,-67701,-67627,-66399,-66930,-66246,-30431,-30392,-30555,-30559,-30478
 18.8,-24192,-24127,-23455,-23364,-18987,-18929,-18044,-17962,-67969,-67895,-66665,-67200,-66511,-30502,-30464,-30627,-30634,-30553
 18.82,-24216,-24151,-23480,-23389,-18972,-18914,-18025,-17944,-68230,-68156,-66923,-67463,-66769,-30573,-30535,-30698,-30708,-30627
 18.84,-24244,-24178,-23508,-23418,-18956,-18898,-18008,-17926,-68485,-68411,-67177,-67721,-67021,-30643,-30604,-30768,-30781,-30700
 18.86,-24273,-24208,-23539,-23449,-18939,-18881,-17990,-17908,-68735,-68661,-67426,-67975,-67269,-30712,-30673,-30836,-30853,-30771
 18.88,-24303,-24237,-23571,-23480,-18921,-18863,-17972,-17891,-68979,-68906,-67671,-68224,-67512,-30778,-30740,-30902,-30922,-30840
 18.9,-24334,-24268,-23605,-23514,-18904,-18847,-17957,-17875,-69215,-69141,-67907,-68465,-67746,-30842,-30803,-30966,-30988,-30906
 18.92,-24371,-24306,-23646,-23555,-18892,-18834,-17945,-17863,-69433,-69360,-68127,-68689,-67963,-30902,-30863,-31026,-31050,-30968
 18.94,-24419,-24354,-23697,-23607,-18890,-18832,-17941,-17860,-69631,-69557,-68323,-68890,-68158,-30956,-30918,-31081,-31106,-31025
 18.96,-24478,-24413,-23761,-23670,-18898,-18841,-17948,-17866,-69806,-69732,-68496,-69068,-68329,-31006,-30967,-31130,-31158,-31076
 18.98,-24548,-24483,-23833,-23742,-18915,-18857,-17962,-17880,-69961,-69887,-68649,-69226,-68480,-31051,-31012,-31176,-31205,-31124
 19,-24624,-24558,-23910,-23819,-18937,-18879,-17980,-17899,-70106,-70032,-68791,-69372,-68621,-31092,-31054,-31217,-31249,-31168
 19.02,-24705,-24639,-23991,-23900,-18960,-18902,-18000,-17918,-70242,-70169,-68926,-69511,-68755,-31132,-31093,-31257,-31291,-31210
 19.04,-24789,-24723,-24074,-23984,-18984,-18926,-18021,-17940,-70373,-70299,-69053,-69643,-68882,-31171,-31132,-31296,-31332,-31251
 19.06,-24873,-24807,-24159,-24069,-19007,-18949,-18042,-17961,-70496,-70422,-69175,-69768,-69002,-31210,-31171,-31334,-31374,-31292
 19.08,-24957,-24892,-24245,-24154,-19029,-18971,-18063,-17981,-70613,-70540,-69291,-69887,-69117,-31248,-31210,-31372,-31415,-31334
 19.1,-25041,-24976,-24330,-24239,-19051,-18993,-18083,-18002,-70724,-70651,-69400,-70000,-69225,-31287,-31248,-31409,-31456,-31374
 19.12,-25125,-25060,-24415,-24324,-19071,-19014,-18103,-18021,-70829,-70755,-69503,-70106,-69327,-31323,-31285,-31445,-31495,-31414
 19.14,-25210,-25145,-24500,-24409,-19093,-19035,-18123,-18042,-70924,-70850,-69597,-70203,-69419,-31358,-31319,-31479,-31532,-31451
 19.16,-25298,-25233,-24588,-24498,-19117,-19059,-18145,-18063,-71006,-70932,-69677,-70287,-69498,-31390,-31351,-31511,-31567,-31485
 19.18,-25389,-25324,-24680,-24589,-19143,-19085,-18169,-18087,-71075,-71001,-69743,-70357,-69563,-31419,-31380,-31540,-31598,-31517
 19.2,-25482,-25417,-24773,-24682,-19170,-19112,-18193,-18112,-71133,-71060,-69798,-70416,-69618,-31445,-31406,-31566,-31627,-31545
 19.22,-25574,-25509,-24864,-24774,-19194,-19136,-18216,-18134,-71187,-71113,-69848,-70469,-69668,-31471,-31432,-31590,-31654,-31572
 19.24,-25666,-25601,-24954,-24863,-19214,-19156,-18236,-18155,-71239,-71165,-69897,-70523,-69717,-31497,-31458,-31614,-31681,-31600
 19.26,-25760,-25695,-25043,-24952,-19235,-19177,-18257,-18175,-71290,-71216,-69946,-70576,-69765,-31525,-31486,-31641,-31710,-31628
 19.28,-25860,-25795,-25137,-25047,-19260,-19202,-18283,-18201,-71331,-71257,-69986,-70620,-69804,-31552,-31513,-31668,-31739,-31658
 19.3,-25967,-25902,-25239,-25148,-19295,-19237,-18318,-18236,-71356,-71283,-70009,-70648,-69826,-31578,-31539,-31693,-31767,-31685
 19.32,-26080,-26015,-25347,-25256,-19339,-19281,-18362,-18280,-71361,-71288,-70011,-70655,-69827,-31599,-31560,-31715,-31790,-31709
 19.34,-26198,-26132,-25460,-25370,-19388,-19330,-18410,-18328,-71347,-71274,-69995,-70643,-69809,-31614,-31575,-31731,-31809,-31727
 19.36,-26316,-26251,-25576,-25485,-19437,-19379,-18457,-18376,-71320,-71246,-69966,-70617,-69778,-31624,-31585,-31741,-31822,-31740
 19.38,-26432,-26367,-25690,-25599,-19483,-19425,-18503,-18422,-71286,-71212,-69929,-70584,-69740,-31630,-31591,-31747,-31830,-31748
 19.4,-26546,-26481,-25802,-25711,-19524,-19465,-18544,-18463,-71247,-71174,-69889,-70548,-69699,-31633,-31594,-31750,-31834,-31753
 19.42,-26661,-26596,-25914,-25823,-19560,-19502,-18582,-18500,-71206,-71132,-69846,-70508,-69655,-31635,-31596,-31751,-31837,-31756
 19.44,-26779,-26713,-26028,-25937,-19595,-19537,-18618,-18537,-71158,-71084,-69796,-70462,-69604,-31636,-31597,-31751,-31839,-31758
 19.46,-26901,-26836,-26146,-26055,-19634,-19576,-18657,-18576,-71102,-71028,-69737,-70407,-69544,-31636,-31597,-31750,-31841,-31759
 19.48,-27032,-26966,-26270,-26180,-19680,-19622,-18703,-18621,-71036,-70962,-69667,-70342,-69474,-31636,-31597,-31749,-31842,-31761
 19.5,-27171,-27105,-26402,-26311,-19733,-19675,-18754,-18673,-70960,-70886,-69586,-70268,-69393,-31636,-31597,-31748,-31844,-31763
 19.52,-27315,-27249,-26538,-26448,-19790,-19732,-18811,-18729,-70871,-70797,-69495,-70182,-69300,-31634,-31595,-31747,-31846,-31764
 19.54,-27460,-27395,-26677,-26587,-19847,-19789,-18868,-18787,-70774,-70700,-69395,-70087,-69198,-31630,-31592,-31744,-31846,-31764
 19.56,-27600,-27535,-26812,-26722,-19900,-19842,-18922,-18841,-70667,-70593,-69286,-69983,-69088,-31623,-31584,-31736,-31841,-31760
 19.58,-27734,-27669,-26942,-26851,-19947,-19889,-18971,-18889,-70553,-70479,-69170,-69873,-68969,-31611,-31572,-31723,-31831,-31750
 19.6,-27866,-27801,-27069,-26978,-19990,-19932,-19016,-18935,-70431,-70357,-69046,-69754,-68844,-31595,-31556,-31706,-31817,-31736
 19.62,-28001,-27936,-27199,-27109,-20034,-19976,-19062,-18980,-70296,-70222,-68910,-69624,-68706,-31576,-31537,-31686,-31799,-31717
 19.64,-28145,-28080,-27338,-27247,-20084,-20025,-19112,-19031,-70146,-70073,-68758,-69477,-68551,-31552,-31514,-31663,-31777,-31696
 19.66,-28297,-28231,-27484,-27394,-20140,-20082,-19168,-19087,-69980,-69906,-68587,-69313,-68379,-31526,-31487,-31636,-31752,-31671
 19.68,-28453,-28388,-27635,-27544,-20200,-20141,-19227,-19146,-69801,-69727,-68404,-69136,-68194,-31496,-31457,-31606,-31724,-31643
 19.7,-28609,-28544,-27784,-27693,-20258,-20200,-19286,-19204,-69615,-69541,-68215,-68952,-68004,-31464,-31425,-31573,-31694,-31613
 19.72,-28762,-28697,-27929,-27839,-20313,-20254,-19342,-19261,-69430,-69356,-68026,-68769,-67815,-31431,-31392,-31538,-31662,-31581
 19.74,-28912,-28847,-28071,-27981,-20363,-20305,-19395,-19314,-69245,-69171,-67839,-68587,-67627,-31399,-31360,-31504,-31630,-31548
 19.76,-29063,-28998,-28213,-28122,-20412,-20354,-19449,-19368,-69054,-68980,-67648,-68401,-67434,-31364,-31325,-31469,-31596,-31515
 19.78,-29220,-29155,-28360,-28270,-20464,-20405,-19505,-19424,-68849,-68775,-67443,-68199,-67227,-31326,-31287,-31431,-31558,-31477
 19.8,-29383,-29318,-28516,-28425,-20520,-20461,-19564,-19483,-68623,-68549,-67216,-67977,-66999,-31281,-31242,-31387,-31515,-31433
 19.82,-29551,-29486,-28678,-28588,-20579,-20521,-19627,-19545,-68375,-68301,-66968,-67731,-66748,-31229,-31190,-31335,-31463,-31381
 19.84,-29719,-29654,-28842,-28751,-20639,-20580,-19689,-19607,-68111,-68037,-66704,-67469,-66482,-31169,-31130,-31275,-31403,-31321
 19.86,-29884,-29819,-29003,-28912,-20695,-20637,-19749,-19667,-67840,-67766,-66433,-67199,-66210,-31104,-31065,-31210,-31337,-31255
 19.88,-30045,-29980,-29160,-29069,-20748,-20690,-19805,-19723,-67566,-67492,-66160,-66926,-65935,-31035,-30996,-31142,-31267,-31186
 19.9,-30203,-30138,-29314,-29223,-20797,-20738,-19857,-19776,-67289,-67216,-65884,-66651,-65659,-30965,-30926,-31072,-31195,-31114
 19.92,-30360,-30294,-29467,-29376,-20843,-20784,-19906,-19825,-67010,-66936,-65604,-66371,-65380,-30893,-30855,-31000,-31121,-31040
 19.94,-30515,-30450,-29619,-29528,-20886,-20828,-19953,-19871,-66728,-66655,-65321,-66087,-65098,-30822,-30784,-30926,-31047,-30966
 19.96,-30669,-30604,-29768,-29678,-20928,-20869,-19997,-19915,-66447,-66373,-65039,-65804,-64816,-30753,-30714,-30854,-30974,-30893
 19.98,-30821,-30755,-29914,-29824,-20966,-20907,-20038,-19957,-66169,-66096,-64760,-65525,-64539,-30685,-30646,-30784,-30903,-30822
 20,-30971,-30906,-30057,-29966,-21001,-20943,-20078,-19997,-65894,-65820,-64484,-65250,-64264,-30619,-30581,-30716,-30834,-30753
 20.02,-31120,-31054,-30198,-30107,-21035,-20977,-20117,-20036,-65614,-65540,-64205,-64972,-63986,-30553,-30514,-30649,-30765,-30683
 20.04,-31267,-31202,-30338,-30248,-21069,-21011,-20157,-20076,-65321,-65247,-63915,-64682,-63695,-30482,-30443,-30578,-30692,-30611
 20.06,-31414,-31348,-30481,-30390,-21105,-21047,-20199,-20117,-65009,-64935,-63605,-64372,-63384,-30404,-30365,-30501,-30612,-30530
 20.08,-31562,-31497,-30628,-30537,-21143,-21084,-20242,-20161,-64676,-64602,-63275,-64041,-63053,-30318,-30280,-30415,-30523,-30442
 20.1,-31714,-31649,-30780,-30690,-21183,-21125,-20288,-20206,-64328,-64254,-62929,-63693,-62705,-30226,-30188,-30322,-30428,-30346
 20.12,-31873,-31808,-30938,-30848,-21227,-21169,-20337,-20255,-63969,-63895,-62572,-63334,-62348,-30130,-30092,-30226,-30328,-30246
 20.14,-32039,-31973,-31101,-31011,-21275,-21217,-20390,-20308,-63603,-63529,-62209,-62969,-61984,-30032,-29993,-30128,-30225,-30144
 20.16,-32208,-32142,-31266,-31176,-21327,-21268,-20447,-20365,-63228,-63154,-61838,-62595,-61613,-29930,-29891,-30027,-30121,-30039
 20.18,-32377,-32312,-31432,-31342,-21381,-21323,-20506,-20425,-62841,-62767,-61455,-62208,-61229,-29824,-29786,-29923,-30012,-29930
 20.2,-32545,-32480,-31598,-31507,-21438,-21380,-20568,-20486,-62441,-62367,-61058,-61806,-60831,-29714,-29675,-29813,-29898,-29817
 20.22,-32710,-32645,-31762,-31671,-21496,-21437,-20629,-20548,-62029,-61955,-60649,-61393,-60422,-29599,-29560,-29698,-29780,-29698
 20.24,-32871,-32806,-31922,-31831,-21552,-21494,-20690,-20609,-61610,-61536,-60234,-60971,-60007,-29480,-29441,-29579,-29657,-29576
 20.26,-33027,-32962,-32077,-31986,-21607,-21549,-20749,-20668,-61185,-61111,-59815,-60545,-59587,-29358,-29319,-29458,-29532,-29450
 20.28,-33175,-33110,-32225,-32135,-21660,-21601,-20806,-20725,-60754,-60680,-59390,-60112,-59161,-29232,-29194,-29334,-29403,-29322
 20.3,-33315,-33249,-32367,-32277,-21708,-21650,-20859,-20778,-60316,-60242,-58958,-59670,-58728,-29103,-29064,-29207,-29271,-29190
 20.32,-33444,-33379,-32501,-32410,-21752,-21694,-20907,-20825,-59870,-59796,-58519,-59220,-58288,-28970,-28931,-29075,-29135,-29053
 20.34,-33561,-33496,-32623,-32533,-21789,-21731,-20947,-20866,-59422,-59348,-58075,-58766,-57845,-28834,-28796,-28939,-28994,-28913
 20.36,-33666,-33601,-32733,-32642,-21819,-21761,-20981,-20900,-58975,-58901,-57633,-58314,-57403,-28698,-28659,-28802,-28852,-28771
 20.38,-33763,-33697,-32832,-32741,-21843,-21785,-21010,-20929,-58530,-58457,-57195,-57865,-56966,-28563,-28524,-28666,-28711,-28629
 20.4,-33853,-33788,-32924,-32833,-21865,-21806,-21037,-20955,-58086,-58012,-56756,-57416,-56529,-28428,-28389,-28531,-28570,-28489
 20.42,-33938,-33873,-33009,-32919,-21887,-21828,-21064,-20982,-57636,-57562,-56311,-56961,-56085,-28292,-28253,-28395,-28429,-28347
 20.44,-34018,-33952,-33089,-32998,-21911,-21852,-21092,-21011,-57176,-57102,-55855,-56495,-55630,-28155,-28116,-28257,-28285,-28204
 20.46,-34093,-34028,-33164,-33074,-21938,-21880,-21123,-21042,-56706,-56632,-55388,-56019,-55165,-28016,-27977,-28116,-28140,-28058
 20.48,-34169,-34103,-33238,-33147,-21969,-21911,-21157,-21076,-56228,-56155,-54913,-55537,-54692,-27875,-27836,-27975,-27994,-27912
 20.5,-34245,-34180,-33311,-33220,-22003,-21944,-21194,-21113,-55745,-55672,-54434,-55050,-54213,-27734,-27695,-27833,-27848,-27766
 20.52,-34320,-34254,-33383,-33292,-22035,-21977,-21231,-21149,-55258,-55184,-53951,-54560,-53731,-27592,-27553,-27692,-27702,-27620
 20.54,-34386,-34321,-33449,-33358,-22064,-22006,-21265,-21183,-54767,-54693,-53465,-54066,-53245,-27449,-27410,-27549,-27554,-27473
 20.56,-34442,-34377,-33506,-33415,-22087,-22029,-21294,-21212,-54271,-54197,-52976,-53568,-52755,-27302,-27263,-27402,-27403,-27321
 20.58,-34489,-34424,-33556,-33465,-22108,-22050,-21320,-21239,-53770,-53696,-52482,-53064,-52260,-27151,-27113,-27252,-27247,-27165
 20.6,-34536,-34471,-33606,-33516,-22130,-22072,-21347,-21266,-53262,-53188,-51980,-52552,-51758,-26998,-26959,-27098,-27088,-27006
 20.62,-34590,-34525,-33663,-33572,-22157,-22099,-21378,-21297,-52744,-52671,-51467,-52029,-51245,-26843,-26804,-26943,-26927,-26845
 20.64,-34649,-34584,-33723,-33633,-22189,-22131,-21413,-21331,-52219,-52145,-50946,-51498,-50724,-26687,-26648,-26787,-26765,-26684
 20.66,-34705,-34639,-33780,-33689,-22221,-22163,-21447,-21366,-51692,-51618,-50421,-50964,-50201,-26532,-26493,-26631,-26605,-26523
 20.68,-34747,-34682,-33823,-33732,-22247,-22189,-21477,-21395,-51169,-51096,-49903,-50436,-49684,-26378,-26339,-26476,-26445,-26364
 20.7,-34774,-34709,-33849,-33759,-22263,-22205,-21497,-21416,-50658,-50584,-49396,-49919,-49179,-26226,-26188,-26323,-26287,-26206
 20.72,-34790,-34724,-33864,-33773,-22269,-22211,-21510,-21428,-50155,-50081,-48899,-49411,-48684,-26078,-26039,-26172,-26132,-26050
 20.74,-34799,-34734,-33873,-33783,-22269,-22212,-21517,-21435,-49653,-49579,-48403,-48905,-48190,-25929,-25890,-26022,-25976,-25895
 20.76,-34804,-34739,-33879,-33789,-22268,-22210,-21522,-21441,-49144,-49070,-47900,-48392,-47688,-25778,-25740,-25869,-25819,-25737
 20.78,-34802,-34737,-33880,-33789,-22267,-22209,-21528,-21447,-48624,-48550,-47386,-47867,-47175,-25623,-25584,-25713,-25656,-25575
 20.8,-34793,-34728,-33874,-33784,-22268,-22210,-21534,-21453,-48091,-48017,-46859,-47329,-46649,-25462,-25423,-25550,-25488,-25407
 20.82,-34781,-34716,-33865,-33775,-22271,-22213,-21542,-21461,-47548,-47474,-46322,-46780,-46113,-25296,-25257,-25383,-25315,-25233
 20.84,-34770,-34705,-33856,-33766,-22277,-22220,-21552,-21471,-46998,-46924,-45776,-46223,-45568,-25128,-25089,-25214,-25139,-25058
 20.86,-34761,-34695,-33848,-33757,-22286,-22228,-21564,-21483,-46441,-46368,-45223,-45660,-45017,-24959,-24920,-25044,-24963,-24881
 20.88,-34747,-34682,-33835,-33744,-22294,-22237,-21576,-21495,-45883,-45809,-44668,-45095,-44463,-24790,-24751,-24873,-24786,-24705
 20.9,-34724,-34658,-33811,-33721,-22299,-22242,-21585,-21504,-45325,-45251,-44114,-44532,-43911,-24621,-24582,-24702,-24610,-24528
 20.92,-34688,-34623,-33776,-33686,-22298,-22240,-21589,-21507,-44771,-44697,-43564,-43972,-43364,-24452,-24413,-24530,-24433,-24352
 20.94,-34643,-34578,-33732,-33641,-22290,-22232,-21587,-21505,-44220,-44147,-43018,-43417,-42820,-24283,-24244,-24358,-24256,-24175
 20.96,-34594,-34529,-33684,-33593,-22278,-22221,-21581,-21500,-43671,-43597,-42473,-42864,-42276,-24115,-24076,-24186,-24080,-23998
 20.98,-34549,-34484,-33638,-33547,-22268,-22211,-21577,-21495,-43118,-43044,-41924,-42306,-41728,-23947,-23908,-24014,-23903,-23822
 21,-34509,-34444,-33597,-33506,-22263,-22206,-21577,-21495,-42557,-42483,-41367,-41742,-41172,-23777,-23738,-23843,-23726,-23645
 21.02,-34472,-34407,-33559,-33468,-22263,-22206,-21580,-21499,-41988,-41915,-40801,-41169,-40608,-23605,-23566,-23669,-23548,-23466
 21.04,-34435,-34370,-33522,-33431,-22264,-22207,-21585,-21504,-41416,-41342,-40232,-40592,-40040,-23431,-23392,-23494,-23368,-23286
 21.06,-34393,-34327,-33481,-33390,-22262,-22205,-21587,-21506,-40846,-40772,-39665,-40017,-39474,-23257,-23219,-23318,-23188,-23106
 21.08,-34343,-34277,-33434,-33343,-22253,-22195,-21581,-21500,-40284,-40210,-39107,-39451,-38917,-23085,-23046,-23144,-23009,-22928
 21.1,-34283,-34218,-33379,-33288,-22232,-22175,-21567,-21485,-39732,-39658,-38561,-38895,-38372,-22914,-22876,-22971,-22831,-22750
 21.12,-34214,-34148,-33315,-33224,-22203,-22145,-21544,-21462,-39189,-39116,-38025,-38348,-37837,-22745,-22706,-22798,-22654,-22573
 21.14,-34135,-34070,-33242,-33151,-22167,-22110,-21516,-21434,-38650,-38576,-37492,-37804,-37305,-22574,-22535,-22623,-22475,-22393
 21.16,-34054,-33989,-33167,-33076,-22133,-22076,-21488,-21406,-38105,-38031,-36953,-37254,-36767,-22401,-22362,-22446,-22293,-22212
 21.18,-33979,-33914,-33096,-33005,-22105,-22048,-21465,-21384,-37550,-37476,-36402,-36694,-36218,-22226,-22187,-22267,-22110,-22028
 21.2,-33916,-33850,-33034,-32943,-22087,-22030,-21451,-21370,-36983,-36909,-35837,-36121,-35656,-22048,-22010,-22087,-21925,-21843
 21.22,-33860,-33795,-32978,-32887,-22077,-22020,-21444,-21363,-36404,-36331,-35260,-35537,-35082,-21870,-21831,-21906,-21739,-21658
 21.24,-33805,-33740,-32922,-32831,-22070,-22013,-21441,-21360,-35821,-35747,-34679,-34949,-34502,-21689,-21651,-21724,-21553,-21472
 21.26,-33743,-33678,-32858,-32768,-22062,-22005,-21436,-21355,-35236,-35162,-34097,-34360,-33922,-21508,-21469,-21540,-21366,-21284
 21.28,-33669,-33604,-32785,-32695,-22047,-21990,-21426,-21345,-34652,-34578,-33519,-33771,-33345,-21324,-21285,-21355,-21176,-21095
 21.3,-33585,-33520,-32705,-32615,-22025,-21967,-21409,-21328,-34068,-33994,-32942,-33184,-32768,-21137,-21098,-21166,-20983,-20902
 21.32,-33493,-33428,-32620,-32530,-21996,-21939,-21386,-21304,-33483,-33409,-32364,-32594,-32190,-20947,-20908,-20974,-20787,-20705
 21.34,-33395,-33329,-32530,-32439,-21963,-21906,-21358,-21276,-32894,-32821,-31782,-31999,-31608,-20753,-20714,-20778,-20586,-20504
 21.36,-33289,-33224,-32433,-32342,-21929,-21872,-21327,-21246,-32302,-32229,-31196,-31400,-31022,-20556,-20517,-20578,-20382,-20300
 21.38,-33177,-33112,-32329,-32238,-21893,-21836,-21293,-21212,-31708,-31634,-30606,-30798,-30434,-20357,-20318,-20377,-20176,-20094
 21.4,-33058,-32993,-32217,-32126,-21855,-21798,-21257,-21175,-31115,-31041,-30018,-30196,-29848,-20157,-20119,-20175,-19970,-19888
 21.42,-32931,-32866,-32095,-32004,-21812,-21755,-21215,-21134,-30528,-30455,-29434,-29600,-29267,-19960,-19921,-19975,-19765,-19684
 21.44,-32793,-32728,-31961,-31870,-21761,-21704,-21167,-21085,-29952,-29878,-28861,-29015,-28698,-19766,-19727,-19777,-19564,-19483
 21.46,-32642,-32577,-31812,-31722,-21701,-21645,-21110,-21029,-29385,-29311,-28300,-28439,-28139,-19574,-19535,-19582,-19365,-19284
 21.48,-32476,-32410,-31650,-31559,-21633,-21576,-21047,-20965,-28825,-28751,-27746,-27872,-27588,-19382,-19343,-19387,-19167,-19085
 21.5,-32297,-32232,-31476,-31385,-21559,-21503,-20978,-20896,-28267,-28194,-27195,-27306,-27040,-19189,-19150,-19191,-18966,-18885
 21.52,-32113,-32048,-31297,-31207,-21484,-21428,-20907,-20826,-27706,-27633,-26640,-26736,-26488,-18994,-18955,-18993,-18763,-18682
 21.54,-31928,-31862,-31119,-31028,-21411,-21354,-20837,-20756,-27139,-27065,-26078,-26158,-25929,-18795,-18756,-18791,-18556,-18475
 21.56,-31744,-31679,-30943,-30852,-21341,-21284,-20770,-20688,-26564,-26490,-25509,-25573,-25362,-18593,-18554,-18586,-18346,-18265
 21.58,-31562,-31496,-30766,-30676,-21272,-21215,-20703,-20622,-25986,-25913,-24936,-24984,-24792,-18389,-18351,-18379,-18135,-18053
 21.6,-31378,-31313,-30587,-30496,-21203,-21147,-20638,-20556,-25413,-25339,-24366,-24399,-24226,-18187,-18148,-18173,-17924,-17843
 21.62,-31193,-31128,-30405,-30314,-21134,-21078,-20571,-20490,-24846,-24773,-23803,-23822,-23668,-17988,-17949,-17970,-17717,-17635
 21.64,-31009,-30944,-30221,-30130,-21064,-21007,-20504,-20423,-24288,-24214,-23250,-23254,-23118,-17792,-17753,-17772,-17514,-17432
 21.66,-30823,-30758,-30035,-29944,-20990,-20933,-20435,-20353,-23737,-23663,-22704,-22694,-22575,-17599,-17560,-17577,-17314,-17232
 21.68,-30635,-30569,-29846,-29756,-20913,-20856,-20362,-20281,-23192,-23118,-22163,-22140,-22037,-17408,-17370,-17383,-17116,-17034
 21.7,-30446,-30381,-29658,-29567,-20833,-20777,-20288,-20207,-22650,-22576,-21626,-21590,-21503,-17219,-17180,-17190,-16919,-16837
 21.72,-30263,-30198,-29474,-29384,-20754,-20698,-20215,-20133,-22109,-22035,-21091,-21044,-20970,-17029,-16990,-16998,-16722,-16640
 21.74,-30098,-30033,-29308,-29217,-20679,-20623,-20145,-20064,-21568,-21494,-20557,-20497,-20436,-16839,-16801,-16807,-16526,-16444
 21.76,-29945,-29879,-29153,-29062,-20610,-20553,-20080,-19999,-21022,-20948,-20016,-19945,-19896,-16649,-16610,-16615,-16328,-16247
 21.78,-29797,-29732,-29004,-28913,-20546,-20490,-20021,-19940,-20468,-20394,-19466,-19386,-19347,-16456,-16417,-16421,-16129,-16047
 21.8,-29661,-29596,-28866,-28775,-20489,-20433,-19968,-19887,-19909,-19835,-18911,-18822,-18793,-16261,-16222,-16225,-15928,-15847
 21.82,-29531,-29465,-28735,-28644,-20437,-20381,-19919,-19838,-19346,-19273,-18354,-18255,-18235,-16064,-16025,-16029,-15726,-15645
 21.84,-29403,-29338,-28608,-28517,-20385,-20329,-19872,-19790,-18785,-18711,-17798,-17689,-17680,-15866,-15828,-15832,-15524,-15442
 21.86,-29274,-29209,-28481,-28390,-20331,-20275,-19821,-19740,-18230,-18156,-17248,-17128,-17129,-15668,-15629,-15633,-15320,-15239
 21.88,-29144,-29078,-28354,-28264,-20274,-20218,-19768,-19686,-17681,-17607,-16704,-16575,-16586,-15470,-15431,-15433,-15116,-15035
 21.9,-29011,-28946,-28226,-28136,-20214,-20157,-19711,-19630,-17138,-17064,-16168,-16027,-16050,-15271,-15233,-15234,-14912,-14831
 21.92,-28876,-28810,-28095,-28004,-20152,-20096,-19653,-19572,-16600,-16526,-15635,-15484,-15519,-15073,-15035,-15034,-14709,-14627
 21.94,-28739,-28674,-27962,-27872,-20090,-20033,-19594,-19513,-16065,-15991,-15105,-14943,-14989,-14876,-14837,-14836,-14506,-14424
 21.96,-28600,-28535,-27826,-27735,-20026,-19970,-19534,-19452,-15534,-15460,-14578,-14406,-14463,-14680,-14641,-14638,-14304,-14222
 21.98,-28460,-28395,-27689,-27598,-19962,-19906,-19472,-19390,-15010,-14936,-14058,-13876,-13945,-14485,-14446,-14442,-14104,-14022
 22,-28320,-28255,-27550,-27460,-19894,-19838,-19407,-19326,-14497,-14423,-13549,-13356,-13438,-14293,-14254,-14250,-13906,-13825
 22.02,-28175,-28109,-27407,-27316,-19821,-19765,-19338,-19257,-13995,-13921,-13052,-12849,-12942,-14104,-14065,-14060,-13711,-13630
 22.04,-28022,-27957,-27257,-27166,-19743,-19687,-19265,-19184,-13504,-13430,-12566,-12353,-12457,-13918,-13879,-13872,-13518,-13437
 22.06,-27865,-27800,-27102,-27012,-19663,-19607,-19190,-19109,-13020,-12946,-12086,-11864,-11979,-13733,-13694,-13685,-13327,-13245
 22.08,-27707,-27642,-26946,-26856,-19585,-19529,-19117,-19035,-12538,-12464,-11610,-11378,-11505,-13548,-13510,-13500,-13136,-13055
 22.1,-27549,-27483,-26790,-26700,-19510,-19454,-19046,-18965,-12057,-11983,-11133,-10893,-11029,-13365,-13326,-13315,-12947,-12866
 22.12,-27388,-27323,-26633,-26542,-19438,-19382,-18978,-18896,-11578,-11504,-10657,-10409,-10554,-13182,-13143,-13131,-12759,-12677
 22.14,-27225,-27159,-26471,-26380,-19367,-19311,-18909,-18828,-11103,-11030,-10185,-9930,-10084,-13001,-12962,-12949,-12572,-12491
 22.16,-27055,-26990,-26303,-26212,-19294,-19238,-18840,-18758,-10639,-10566,-9724.4,-9462.2,-9624.6,-12823,-12785,-12770,-12390,-12308
 22.18,-26879,-26814,-26127,-26036,-19217,-19161,-18767,-18686,-10189,-10115,-9277.9,-9009.1,-9179,-12650,-12611,-12596,-12211,-12130
 22.2,-26697,-26631,-25944,-25854,-19137,-19082,-18691,-18610,-9752.7,-9678.9,-8844.4,-8569.9,-8746.5,-12481,-12442,-12425,-12037,-11955
 22.22,-26509,-26444,-25757,-25666,-19056,-19000,-18614,-18532,-9326.9,-9253,-8421,-8141,-8324,-12315,-12276,-12258,-11866,-11784
